Epsilon,Robust Cost,Nominal Cost,Ideal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.35000000000000003,0.6571017124064027,0.6504144920777192,0.6502742848016096,1.75,0.06623736551719772,0.004981031251761102,"Workload(z0=0.3675079780211228, z1=0.012079992381292691, q=0.3315838952953381, w=0.2888281343022465)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.4,0.6508930254345109,0.6502838376615139,0.650274284639221,0.25,0.06987546511110591,0.0034719720290828475,"Workload(z0=0.32540084614515874, z1=0.01774034152554894, q=0.30687560142717096, w=0.34998321090212137)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.4,0.6548343591679527,0.6502838376615139,0.650274284639221,1,0.06987546511110591,0.0034719720290828475,"Workload(z0=0.32540084614515874, z1=0.01774034152554894, q=0.30687560142717096, w=0.34998321090212137)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.4,0.6592542779643416,0.6502838376615139,0.650274284639221,1.75,0.06987546511110591,0.0034719720290828475,"Workload(z0=0.32540084614515874, z1=0.01774034152554894, q=0.30687560142717096, w=0.34998321090212137)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.45,0.65031346141978,0.6503626091597255,0.6502742846990456,0.25,0.019930606386099954,0.0010639759610365333,"Workload(z0=0.3517315114972074, z1=0.009566249490441669, q=0.3170271838153753, w=0.3216750551969756)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.45,0.6509791585594534,0.6503626091597255,0.6502742846990456,1,0.019930606386099954,0.0010639759610365333,"Workload(z0=0.3517315114972074, z1=0.009566249490441669, q=0.3170271838153753, w=0.3216750551969756)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.45,0.6514988955573581,0.6503626091597255,0.6502742846990456,1.75,0.019930606386099954,0.0010639759610365333,"Workload(z0=0.3517315114972074, z1=0.009566249490441669, q=0.3170271838153753, w=0.3216750551969756)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.5,0.6503448449656668,0.6503164346788711,0.6502742846956153,0.25,0.019542701842299524,0.03147373921304976,"Workload(z0=0.3215986147785743, z1=0.0567648420454352, q=0.29549266697602605, w=0.3261438761999644)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.5,0.6511529912820374,0.6503164346788711,0.6502742846956153,1,0.019542701842299524,0.03147373921304976,"Workload(z0=0.3215986147785743, z1=0.0567648420454352, q=0.29549266697602605, w=0.3261438761999644)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.5,0.6520548307861005,0.6503164346788711,0.6502742846956153,1.75,0.019542701842299524,0.03147373921304976,"Workload(z0=0.3215986147785743, z1=0.0567648420454352, q=0.29549266697602605, w=0.3261438761999644)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.55,0.6504925510094387,0.6503163654390527,0.6502742846728736,0.25,0.014588360598304923,0.0050933393661498,"Workload(z0=0.3188974041043458, z1=0.021348601385947408, q=0.3492288542700247, w=0.31052514023968203)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.55,0.650279797801282,0.6503163654390527,0.6502742846728736,1,0.014588360598304923,0.0050933393661498,"Workload(z0=0.3188974041043458, z1=0.021348601385947408, q=0.3492288542700247, w=0.31052514023968203)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.55,0.6527542949268613,0.6503163654390527,0.6502742846728736,1.75,0.014588360598304923,0.0050933393661498,"Workload(z0=0.3188974041043458, z1=0.021348601385947408, q=0.3492288542700247, w=0.31052514023968203)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6000000000000001,0.650492364416618,0.6502755776420953,0.6502742846603676,0.25,0.01938973058392992,0.008230863748058672,"Workload(z0=0.3275945278142182, z1=0.028430906885006248, q=0.3256326182044894, w=0.31834194709628605)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6000000000000001,0.6511197848912769,0.6502755776420953,0.6502742846603676,1,0.01938973058392992,0.008230863748058672,"Workload(z0=0.3275945278142182, z1=0.028430906885006248, q=0.3256326182044894, w=0.31834194709628605)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6000000000000001,0.6521393484068461,0.6502755776420953,0.6502742846603676,1.75,0.01938973058392992,0.008230863748058672,"Workload(z0=0.3275945278142182, z1=0.028430906885006248, q=0.3256326182044894, w=0.31834194709628605)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6500000000000001,0.6504348599684058,0.6503058288610537,0.6502742845970718,0.25,0.032539233964900424,0.00816856365608485,"Workload(z0=0.3348348073754374, z1=0.02794151556893031, q=0.31414132501854464, w=0.32308235203708774)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6500000000000001,0.652004557247218,0.6503058288610537,0.6502742845970718,1,0.032539233964900424,0.00816856365608485,"Workload(z0=0.3348348073754374, z1=0.02794151556893031, q=0.31414132501854464, w=0.32308235203708774)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6500000000000001,0.6535322597541815,0.6503058288610537,0.6502742845970718,1.75,0.032539233964900424,0.00816856365608485,"Workload(z0=0.3348348073754374, z1=0.02794151556893031, q=0.31414132501854464, w=0.32308235203708774)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7000000000000001,0.6503376404011377,0.6503121906388484,0.6502742846067249,0.25,0.009739118313326328,0.004126875889297292,"Workload(z0=0.31226596340221624, z1=0.021033300182889562, q=0.3338384583830706, w=0.3328622780318236)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7000000000000001,0.6503155741646639,0.6503121906388484,0.6502742846067249,1,0.009739118313326328,0.004126875889297292,"Workload(z0=0.31226596340221624, z1=0.021033300182889562, q=0.3338384583830706, w=0.3328622780318236)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7000000000000001,0.6519085251096348,0.6503121906388484,0.6502742846067249,1.75,0.009739118313326328,0.004126875889297292,"Workload(z0=0.31226596340221624, z1=0.021033300182889562, q=0.3338384583830706, w=0.3328622780318236)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7500000000000001,0.6504957811730647,0.6502782850964632,0.650274284679152,0.25,0.016305160562334203,0.00011154783681229397,"Workload(z0=0.3276847076854232, z1=0.010057000947863062, q=0.3368747735206357, w=0.325383517846078)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7500000000000001,0.6502866860160954,0.6502782850964632,0.650274284679152,1,0.016305160562334203,0.00011154783681229397,"Workload(z0=0.3276847076854232, z1=0.010057000947863062, q=0.3368747735206357, w=0.325383517846078)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7500000000000001,0.6520354694587066,0.6502782850964632,0.650274284679152,1.75,0.016305160562334203,0.00011154783681229397,"Workload(z0=0.3276847076854232, z1=0.010057000947863062, q=0.3368747735206357, w=0.325383517846078)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8,0.6503569799789813,0.6502743641213335,0.6502742846660777,0.25,0.007921167989557007,0.0005708154376936702,"Workload(z0=0.32815263625510876, z1=0.01373902721907839, q=0.329432322263857, w=0.32867601426195586)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8,0.6507433253788806,0.6502743641213335,0.6502742846660777,1,0.007921167989557007,0.0005708154376936702,"Workload(z0=0.32815263625510876, z1=0.01373902721907839, q=0.329432322263857, w=0.32867601426195586)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8,0.6511623124403423,0.6502743641213335,0.6502742846660777,1.75,0.007921167989557007,0.0005708154376936702,"Workload(z0=0.32815263625510876, z1=0.01373902721907839, q=0.329432322263857, w=0.32867601426195586)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8500000000000001,0.6505143794924781,0.6502811875569294,0.6502742846131382,0.25,0.012972505654567274,0.001801726072286458,"Workload(z0=0.3153452373314962, z1=0.009832688470864303, q=0.3162465906658153, w=0.35857548353182417)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8500000000000001,0.6510849031032144,0.6502811875569294,0.6502742846131382,1,0.012972505654567274,0.001801726072286458,"Workload(z0=0.3153452373314962, z1=0.009832688470864303, q=0.3162465906658153, w=0.35857548353182417)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8500000000000001,0.6520427269125448,0.6502811875569294,0.6502742846131382,1.75,0.012972505654567274,0.001801726072286458,"Workload(z0=0.3153452373314962, z1=0.009832688470864303, q=0.3162465906658153, w=0.35857548353182417)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9000000000000001,0.6505540719872062,0.6502876803019976,0.6502742846948112,0.25,0.020681565181375077,0.0003109465323920535,"Workload(z0=0.31996013644995874, z1=0.009476012205976077, q=0.33086895685908413, w=0.33969489448498114)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9000000000000001,0.6516322237116547,0.6502876803019976,0.6502742846948112,1,0.020681565181375077,0.0003109465323920535,"Workload(z0=0.31996013644995874, z1=0.009476012205976077, q=0.33086895685908413, w=0.33969489448498114)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9000000000000001,0.6529264757760567,0.6502876803019976,0.6502742846948112,1.75,0.020681565181375077,0.0003109465323920535,"Workload(z0=0.31996013644995874, z1=0.009476012205976077, q=0.33086895685908413, w=0.33969489448498114)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9500000000000001,0.6508883285997034,0.6503978341427511,0.6502742846467945,0.25,0.013532873717111257,0.0054230715584618495,"Workload(z0=0.30796995144084466, z1=0.021119646303603, q=0.3531609585103896, w=0.3177494437451626)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9500000000000001,0.6518143031327513,0.6503978341427511,0.6502742846467945,1,0.013532873717111257,0.0054230715584618495,"Workload(z0=0.30796995144084466, z1=0.021119646303603, q=0.3531609585103896, w=0.3177494437451626)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9500000000000001,0.652605422752913,0.6503978341427511,0.6502742846467945,1.75,0.013532873717111257,0.0054230715584618495,"Workload(z0=0.30796995144084466, z1=0.021119646303603, q=0.3531609585103896, w=0.3177494437451626)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
1.0,0.650541966892451,0.6503171675525978,0.650274284675718,0.25,0.014426696141403975,0.0007780468430834374,"Workload(z0=0.31821923846612116, z1=0.012135595151144735, q=0.34479389519877707, w=0.324851271183957)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
1.0,0.6517353128383311,0.6503171675525978,0.650274284675718,1,0.014426696141403975,0.0007780468430834374,"Workload(z0=0.31821923846612116, z1=0.012135595151144735, q=0.34479389519877707, w=0.324851271183957)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
1.0,0.6526774076491082,0.6503171675525978,0.650274284675718,1.75,0.014426696141403975,0.0007780468430834374,"Workload(z0=0.31821923846612116, z1=0.012135595151144735, q=0.34479389519877707, w=0.324851271183957)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.05,0.7298476030916026,0.6522851299392352,0.650274284876115,0.25,1.3222094910996804,0.03356750389581395,"Workload(z0=0.2683289868257155, z1=0.009463344174174675, q=0.45711405499544044, w=0.2650936140046694)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.05,0.8246818669278972,0.6522851299392352,0.650274284876115,1,1.3222094910996804,0.03356750389581395,"Workload(z0=0.2683289868257155, z1=0.009463344174174675, q=0.45711405499544044, w=0.2650936140046694)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.05,0.7817454917470931,0.6522851299392352,0.650274284876115,1.75,1.3222094910996804,0.03356750389581395,"Workload(z0=0.2683289868257155, z1=0.009463344174174675, q=0.45711405499544044, w=0.2650936140046694)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.1,0.662972280177734,0.6700607468849042,0.6502742846392708,0.25,0.09853090702830997,0.4571298312331384,"Workload(z0=0.7595202159847773, z1=0.018775660520586917, q=0.13675154927046015, w=0.08495257422417568)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.1,0.6558279473076207,0.6700607468849042,0.6502742846392708,1,0.09853090702830997,0.4571298312331384,"Workload(z0=0.7595202159847773, z1=0.018775660520586917, q=0.13675154927046015, w=0.08495257422417568)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.1,0.6530437409618128,0.6700607468849042,0.6502742846392708,1.75,0.09853090702830997,0.4571298312331384,"Workload(z0=0.7595202159847773, z1=0.018775660520586917, q=0.13675154927046015, w=0.08495257422417568)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.15000000000000002,0.6535889596157989,0.6507081119369358,0.6502742847073442,0.25,0.08846930706238541,0.006055127831985384,"Workload(z0=0.2973211284006305, z1=0.00882225584777952, q=0.38208588630291956, w=0.31177072944867035)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.15000000000000002,0.6623806851790807,0.6507081119369358,0.6502742847073442,1,0.08846930706238541,0.006055127831985384,"Workload(z0=0.2973211284006305, z1=0.00882225584777952, q=0.38208588630291956, w=0.31177072944867035)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.15000000000000002,0.6712780603289208,0.6507081119369358,0.6502742847073442,1.75,0.08846930706238541,0.006055127831985384,"Workload(z0=0.2973211284006305, z1=0.00882225584777952, q=0.38208588630291956, w=0.31177072944867035)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.2,0.6592606522329221,0.6535189756169685,0.6502742847356289,0.25,0.07305697199991217,0.055679140636133884,"Workload(z0=0.20039403458098562, z1=0.013385955685579057, q=0.32693314638477833, w=0.459286863348657)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.2,0.6694844048891601,0.6535189756169685,0.6502742847356289,1,0.07305697199991217,0.055679140636133884,"Workload(z0=0.20039403458098562, z1=0.013385955685579057, q=0.32693314638477833, w=0.459286863348657)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.2,0.678720305823217,0.6535189756169685,0.6502742847356289,1.75,0.07305697199991217,0.055679140636133884,"Workload(z0=0.20039403458098562, z1=0.013385955685579057, q=0.32693314638477833, w=0.459286863348657)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.25,0.6516230532495182,0.6503918705531203,0.6502742847154226,0.25,0.0507962599498962,0.011156227497819263,"Workload(z0=0.295850963310024, z1=0.029863498035458926, q=0.3292323102512217, w=0.3450532284032955)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.25,0.6556722666252466,0.6503918705531203,0.6502742847154226,1,0.0507962599498962,0.011156227497819263,"Workload(z0=0.295850963310024, z1=0.029863498035458926, q=0.3292323102512217, w=0.3450532284032955)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.25,0.6595722487343701,0.6503918705531203,0.6502742847154226,1.75,0.0507962599498962,0.011156227497819263,"Workload(z0=0.295850963310024, z1=0.029863498035458926, q=0.3292323102512217, w=0.3450532284032955)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.3,0.6516732548324587,0.6503667100280042,0.6502742846574553,0.25,0.05239150981312609,0.022489614692201967,"Workload(z0=0.29710377282294387, z1=0.04595895280711951, q=0.330874837734628, w=0.3260624366353087)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.3,0.6557394441588508,0.6503667100280042,0.6502742846574553,1,0.05239150981312609,0.022489614692201967,"Workload(z0=0.29710377282294387, z1=0.04595895280711951, q=0.330874837734628, w=0.3260624366353087)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.3,0.6598559238076946,0.6503667100280042,0.6502742846574553,1.75,0.05239150981312609,0.022489614692201967,"Workload(z0=0.29710377282294387, z1=0.04595895280711951, q=0.330874837734628, w=0.3260624366353087)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.35000000000000003,0.6534682228846772,0.6503225530981114,0.6502742847312595,0.25,0.12998961748440777,0.009103771488714357,"Workload(z0=0.3309121743656086, z1=0.01685254253810322, q=0.37475525292433076, w=0.2774800301719575)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.35000000000000003,0.6623712676794729,0.6503225530981114,0.6502742847312595,1,0.12998961748440777,0.009103771488714357,"Workload(z0=0.3309121743656086, z1=0.01685254253810322, q=0.37475525292433076, w=0.2774800301719575)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.35000000000000003,0.6765478346925754,0.6503225530981114,0.6502742847312595,1.75,0.12998961748440777,0.009103771488714357,"Workload(z0=0.3309121743656086, z1=0.01685254253810322, q=0.37475525292433076, w=0.2774800301719575)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.4,0.6515726250863478,0.6504540574119084,0.6502742847432336,0.25,0.03244227145621972,0.0019306358301715756,"Workload(z0=0.3018609755607621, z1=0.01015105849820821, q=0.34934136220642587, w=0.3386466037346038)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.4,0.653758786317234,0.6504540574119084,0.6502742847432336,1,0.03244227145621972,0.0019306358301715756,"Workload(z0=0.3018609755607621, z1=0.01015105849820821, q=0.34934136220642587, w=0.3386466037346038)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.4,0.6564944147025824,0.6504540574119084,0.6502742847432336,1.75,0.03244227145621972,0.0019306358301715756,"Workload(z0=0.3018609755607621, z1=0.01015105849820821, q=0.34934136220642587, w=0.3386466037346038)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.45,0.6507349387676121,0.6503497005201403,0.6502742846913149,0.25,0.026500253615983738,0.03984427901397921,"Workload(z0=0.28713584094147465, z1=0.06493858927498974, q=0.31198628428179137, w=0.33593928550174423)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.45,0.6531086507197974,0.6503497005201403,0.6502742846913149,1,0.026500253615983738,0.03984427901397921,"Workload(z0=0.28713584094147465, z1=0.06493858927498974, q=0.31198628428179137, w=0.33593928550174423)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.45,0.6503322529637907,0.6503497005201403,0.6502742846913149,1.75,0.026500253615983738,0.03984427901397921,"Workload(z0=0.28713584094147465, z1=0.06493858927498974, q=0.31198628428179137, w=0.33593928550174423)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.5,0.6506801242868256,0.6507174017950376,0.6502742846744448,0.25,0.07791491529868995,0.02770373360821385,"Workload(z0=0.41059863841796757, z1=0.009937535444108303, q=0.34849889365506953, w=0.23096493248285477)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.5,0.6531235895359168,0.6507174017950376,0.6502742846744448,1,0.07791491529868995,0.02770373360821385,"Workload(z0=0.41059863841796757, z1=0.009937535444108303, q=0.34849889365506953, w=0.23096493248285477)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.5,0.6570004281539248,0.6507174017950376,0.6502742846744448,1.75,0.07791491529868995,0.02770373360821385,"Workload(z0=0.41059863841796757, z1=0.009937535444108303, q=0.34849889365506953, w=0.23096493248285477)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.55,0.6507819126601451,0.6503000240710998,0.6502742846703959,0.25,0.020944766355342898,0.006990569138655266,"Workload(z0=0.30816279130854607, z1=0.024810461357998758, q=0.32088191443817543, w=0.3461448328952798)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.55,0.6519637080329237,0.6503000240710998,0.6502742846703959,1,0.020944766355342898,0.006990569138655266,"Workload(z0=0.30816279130854607, z1=0.024810461357998758, q=0.32088191443817543, w=0.3461448328952798)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.55,0.6527506917622836,0.6503000240710998,0.6502742846703959,1.75,0.020944766355342898,0.006990569138655266,"Workload(z0=0.30816279130854607, z1=0.024810461357998758, q=0.32088191443817543, w=0.3461448328952798)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6000000000000001,0.6503169592121254,0.6503605860691832,0.6502742849043055,0.25,0.019654819188607033,0.0025348840694017216,"Workload(z0=0.3570721679711299, z1=0.012437660763833689, q=0.32805523309471213, w=0.30243493817032435)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6000000000000001,0.6503495474149414,0.6503605860691832,0.6502742849043055,1,0.019654819188607033,0.0025348840694017216,"Workload(z0=0.3570721679711299, z1=0.012437660763833689, q=0.32805523309471213, w=0.30243493817032435)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6000000000000001,0.6503409843996657,0.6503605860691832,0.6502742849043055,1.75,0.019654819188607033,0.0025348840694017216,"Workload(z0=0.3570721679711299, z1=0.012437660763833689, q=0.32805523309471213, w=0.30243493817032435)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6500000000000001,0.6504490219933123,0.6504533592335202,0.6502742846863853,0.25,0.005820211590841493,0.006450673968695691,"Workload(z0=0.3524857143383913, z1=0.02234498610366125, q=0.30091628902492695, w=0.3242530105330206)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6500000000000001,0.650285094016001,0.6504533592335202,0.6502742846863853,1,0.005820211590841493,0.006450673968695691,"Workload(z0=0.3524857143383913, z1=0.02234498610366125, q=0.30091628902492695, w=0.3242530105330206)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.6500000000000001,0.6503776695261488,0.6504533592335202,0.6502742846863853,1.75,0.005820211590841493,0.006450673968695691,"Workload(z0=0.3524857143383913, z1=0.02234498610366125, q=0.30091628902492695, w=0.3242530105330206)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7000000000000001,0.6502937426557135,0.6503220162839289,0.6502742846888353,0.25,0.04773965668184205,0.0020769416841200337,"Workload(z0=0.3528666298520093, z1=0.011187276326830134, q=0.3336668560382779, w=0.3022792377828827)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7000000000000001,0.652900534304132,0.6503220162839289,0.6502742846888353,1,0.04773965668184205,0.0020769416841200337,"Workload(z0=0.3528666298520093, z1=0.011187276326830134, q=0.3336668560382779, w=0.3022792377828827)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7000000000000001,0.6555161964481988,0.6503220162839289,0.6502742846888353,1.75,0.04773965668184205,0.0020769416841200337,"Workload(z0=0.3528666298520093, z1=0.011187276326830134, q=0.3336668560382779, w=0.3022792377828827)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7500000000000001,0.6503523718405584,0.650289626384539,0.6502742848236324,0.25,0.04396701271153859,0.012127098320847275,"Workload(z0=0.31445260311068635, z1=0.03382887897770063, q=0.33006402695834386, w=0.3216544909532691)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7500000000000001,0.6534255004291667,0.650289626384539,0.6502742848236324,1,0.04396701271153859,0.012127098320847275,"Workload(z0=0.31445260311068635, z1=0.03382887897770063, q=0.33006402695834386, w=0.3216544909532691)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.7500000000000001,0.6520829004970679,0.650289626384539,0.6502742848236324,1.75,0.04396701271153859,0.012127098320847275,"Workload(z0=0.31445260311068635, z1=0.03382887897770063, q=0.33006402695834386, w=0.3216544909532691)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8,0.6503954951317377,0.6502950742317664,0.65027428475534,0.25,0.0292709461629242,0.0011407933057148711,"Workload(z0=0.34640231862280013, z1=0.009899033102939757, q=0.334875258420935, w=0.30882338985332497)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8,0.6515048637550827,0.6502950742317664,0.65027428475534,1,0.0292709461629242,0.0011407933057148711,"Workload(z0=0.34640231862280013, z1=0.009899033102939757, q=0.334875258420935, w=0.30882338985332497)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8,0.6534123503636513,0.6502950742317664,0.65027428475534,1.75,0.0292709461629242,0.0011407933057148711,"Workload(z0=0.34640231862280013, z1=0.009899033102939757, q=0.334875258420935, w=0.30882338985332497)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8500000000000001,0.6505017390090118,0.6502794755531176,0.6502742847364307,0.25,0.013460381097850518,0.012336531337124347,"Workload(z0=0.31756902674745496, z1=0.03427060012803155, q=0.3274314952677661, w=0.3207288778567474)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8500000000000001,0.6503331673803171,0.6502794755531176,0.6502742847364307,1,0.013460381097850518,0.012336531337124347,"Workload(z0=0.31756902674745496, z1=0.03427060012803155, q=0.3274314952677661, w=0.3207288778567474)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.8500000000000001,0.6521331211628116,0.6502794755531176,0.6502742847364307,1.75,0.013460381097850518,0.012336531337124347,"Workload(z0=0.31756902674745496, z1=0.03427060012803155, q=0.3274314952677661, w=0.3207288778567474)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9000000000000001,0.6503350342499864,0.650276796759938,0.6502742846570122,0.25,0.008605169285507593,0.0013044930251180854,"Workload(z0=0.32562907952996, z1=0.015835810028500895, q=0.33264569975785085, w=0.32588941068368826)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9000000000000001,0.6509207727248498,0.650276796759938,0.6502742846570122,1,0.008605169285507593,0.0013044930251180854,"Workload(z0=0.32562907952996, z1=0.015835810028500895, q=0.33264569975785085, w=0.32588941068368826)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9000000000000001,0.6511013876980842,0.650276796759938,0.6502742846570122,1.75,0.008605169285507593,0.0013044930251180854,"Workload(z0=0.32562907952996, z1=0.015835810028500895, q=0.33264569975785085, w=0.32588941068368826)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9500000000000001,0.6511407705207164,0.6504314805168011,0.6502742848517158,0.25,0.023658725342867823,0.0027486771574098123,"Workload(z0=0.309019307170577, z1=0.013229568898335868, q=0.3608192222974504, w=0.31693190163363666)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9500000000000001,0.6527670550400757,0.6504314805168011,0.6502742848517158,1,0.023658725342867823,0.0027486771574098123,"Workload(z0=0.309019307170577, z1=0.013229568898335868, q=0.3608192222974504, w=0.31693190163363666)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
0.9500000000000001,0.6542786477314895,0.6504314805168011,0.6502742848517158,1.75,0.023658725342867823,0.0027486771574098123,"Workload(z0=0.309019307170577, z1=0.013229568898335868, q=0.3608192222974504, w=0.31693190163363666)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
1.0,0.6503247600803399,0.6504564650118445,0.6502742846678831,0.25,0.009180716741251316,0.0027836252498432273,"Workload(z0=0.365045656795668, z1=0.0100237414302421, q=0.3172896200587426, w=0.30764098171534715)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
1.0,0.6503643655503588,0.6504564650118445,0.6502742846678831,1,0.009180716741251316,0.0027836252498432273,"Workload(z0=0.365045656795668, z1=0.0100237414302421, q=0.3172896200587426, w=0.30764098171534715)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
1.0,0.6504834929204792,0.6504564650118445,0.6502742846678831,1.75,0.009180716741251316,0.0027836252498432273,"Workload(z0=0.365045656795668, z1=0.0100237414302421, q=0.3172896200587426, w=0.30764098171534715)","Workload(z0=0.33, z1=0.01, q=0.33, w=0.33)"
