Epsilon,Robust Cost,Nominal Cost,Ideal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.35000000000000003,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.05675267603683794,0.0025536369649234634,"Workload(z0=0.018834734882219966, z1=0.01023077649107708, q=0.960703712135626, w=0.01023077649107708)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.35000000000000003,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.05675267603683794,0.0025536369649234634,"Workload(z0=0.018834734882219966, z1=0.01023077649107708, q=0.960703712135626, w=0.01023077649107708)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.4,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.027733319052248934,2.5120343285864744e-06,"Workload(z0=0.00991046174228783, z1=0.0098579603994665, q=0.970373617458779, w=0.0098579603994665)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.4,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.027733319052248934,2.5120343285864744e-06,"Workload(z0=0.00991046174228783, z1=0.0098579603994665, q=0.970373617458779, w=0.0098579603994665)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.4,1.4416646388714107,1.4416646388714105,1.4416646388714105,1.75,0.027733319052248934,2.5120343285864744e-06,"Workload(z0=0.00991046174228783, z1=0.0098579603994665, q=0.970373617458779, w=0.0098579603994665)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.45,1.4416646388714145,1.45615188262903,1.4416646388714105,0.25,0.12093060815900268,0.049334950456303636,"Workload(z0=0.07738656766115505, z1=0.009575307837741315, q=0.9034628166633623, w=0.009575307837741315)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.45,1.4416646388714105,1.45615188262903,1.4416646388714105,1,0.12093060815900268,0.049334950456303636,"Workload(z0=0.07738656766115505, z1=0.009575307837741315, q=0.9034628166633623, w=0.009575307837741315)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.45,1.4416646388714107,1.45615188262903,1.4416646388714105,1.75,0.12093060815900268,0.049334950456303636,"Workload(z0=0.07738656766115505, z1=0.009575307837741315, q=0.9034628166633623, w=0.009575307837741315)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.5,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.04900497734052556,1.4281665930276547e-05,"Workload(z0=0.010463096598547132, z1=0.010188642065701562, q=0.9691596192700496, w=0.010188642065701562)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.5,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.04900497734052556,1.4281665930276547e-05,"Workload(z0=0.010463096598547132, z1=0.010188642065701562, q=0.9691596192700496, w=0.010188642065701562)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.5,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.04900497734052556,1.4281665930276547e-05,"Workload(z0=0.010463096598547132, z1=0.010188642065701562, q=0.9691596192700496, w=0.010188642065701562)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.55,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.05205428152111562,0.01963631212228579,"Workload(z0=0.01623333841011145, z1=0.023353395773439922, q=0.9256150393312265, w=0.034798226485222204)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.55,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.05205428152111562,0.01963631212228579,"Workload(z0=0.01623333841011145, z1=0.023353395773439922, q=0.9256150393312265, w=0.034798226485222204)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.55,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.05205428152111562,0.01963631212228579,"Workload(z0=0.01623333841011145, z1=0.023353395773439922, q=0.9256150393312265, w=0.034798226485222204)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.03933670756873407,0.008116046284561513,"Workload(z0=0.009289939347492645, z1=0.009289939347492645, q=0.9530941245794955, w=0.02832599672551932)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.03933670756873407,0.008116046284561513,"Workload(z0=0.009289939347492645, z1=0.009289939347492645, q=0.9530941245794955, w=0.02832599672551932)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.03933670756873407,0.008116046284561513,"Workload(z0=0.009289939347492645, z1=0.009289939347492645, q=0.9530941245794955, w=0.02832599672551932)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.05229658294997044,0.010983154677239119,"Workload(z0=0.009994586428636936, z1=0.009994586428636936, q=0.9475039867640901, w=0.03250684037863587)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.05229658294997044,0.010983154677239119,"Workload(z0=0.009994586428636936, z1=0.009994586428636936, q=0.9475039867640901, w=0.03250684037863587)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.05229658294997044,0.010983154677239119,"Workload(z0=0.009994586428636936, z1=0.009994586428636936, q=0.9475039867640901, w=0.03250684037863587)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.04402515345168664,0.013799820872138937,"Workload(z0=0.00962992921843733, z1=0.016314642288548363, q=0.9398675888177501, w=0.034187839675264176)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.04402515345168664,0.013799820872138937,"Workload(z0=0.00962992921843733, z1=0.016314642288548363, q=0.9398675888177501, w=0.034187839675264176)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.04402515345168664,0.013799820872138937,"Workload(z0=0.00962992921843733, z1=0.016314642288548363, q=0.9398675888177501, w=0.034187839675264176)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.023319201926401984,0.0066544439792944375,"Workload(z0=0.012314863649658506, z1=0.025687739581814313, q=0.9520466321176122, w=0.009950764650915038)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.023319201926401984,0.0066544439792944375,"Workload(z0=0.012314863649658506, z1=0.025687739581814313, q=0.9520466321176122, w=0.009950764650915038)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.023319201926401984,0.0066544439792944375,"Workload(z0=0.012314863649658506, z1=0.025687739581814313, q=0.9520466321176122, w=0.009950764650915038)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.02419059765274999,0.0020446021231778242,"Workload(z0=0.017747503434957877, z1=0.009994247195006663, q=0.9620954311423929, w=0.010162818227642516)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.02419059765274999,0.0020446021231778242,"Workload(z0=0.017747503434957877, z1=0.009994247195006663, q=0.9620954311423929, w=0.010162818227642516)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.02419059765274999,0.0020446021231778242,"Workload(z0=0.017747503434957877, z1=0.009994247195006663, q=0.9620954311423929, w=0.010162818227642516)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.02876683813695066,5.730722200752861e-05,"Workload(z0=0.009925896517429868, z1=0.009925896517429868, q=0.969049324119638, w=0.011098882845502202)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.02876683813695066,5.730722200752861e-05,"Workload(z0=0.009925896517429868, z1=0.009925896517429868, q=0.969049324119638, w=0.011098882845502202)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.02876683813695066,5.730722200752861e-05,"Workload(z0=0.009925896517429868, z1=0.009925896517429868, q=0.969049324119638, w=0.011098882845502202)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.020091636658443515,0.002049928276344062,"Workload(z0=0.00983931984176743, z1=0.017765139758155028, q=0.9625562205583101, w=0.00983931984176743)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.020091636658443515,0.002049928276344062,"Workload(z0=0.00983931984176743, z1=0.017765139758155028, q=0.9625562205583101, w=0.00983931984176743)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.020091636658443515,0.002049928276344062,"Workload(z0=0.00983931984176743, z1=0.017765139758155028, q=0.9625562205583101, w=0.00983931984176743)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.018822604418475334,4.414941565128737e-09,"Workload(z0=0.010005344138144297, z1=0.010005344138144297, q=0.9699839675855672, w=0.010005344138144297)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.018822604418475334,4.414941565128737e-09,"Workload(z0=0.010005344138144297, z1=0.010005344138144297, q=0.9699839675855672, w=0.010005344138144297)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.018822604418475334,4.414941565128737e-09,"Workload(z0=0.010005344138144297, z1=0.010005344138144297, q=0.9699839675855672, w=0.010005344138144297)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
1.0,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.022844760831325514,0.004297349041731279,"Workload(z0=0.022177537433822586, z1=0.009917751467053216, q=0.9576016472826421, w=0.010303063816481979)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
1.0,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.022844760831325514,0.004297349041731279,"Workload(z0=0.022177537433822586, z1=0.009917751467053216, q=0.9576016472826421, w=0.010303063816481979)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
1.0,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.022844760831325514,0.004297349041731279,"Workload(z0=0.022177537433822586, z1=0.009917751467053216, q=0.9576016472826421, w=0.010303063816481979)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.05,1.4944739509795113,1.5403932767142547,1.4416646388714105,0.25,0.587362511320021,0.5939588308488302,"Workload(z0=0.4643456182223461, z1=0.005987754892609534, q=0.502990898683075, w=0.026675728201969215)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.05,1.4416646388714105,1.5403932767142547,1.4416646388714105,1,0.587362511320021,0.5939588308488302,"Workload(z0=0.4643456182223461, z1=0.005987754892609534, q=0.502990898683075, w=0.026675728201969215)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.05,1.4416646388714105,1.5403932767142547,1.4416646388714105,1.75,0.587362511320021,0.5939588308488302,"Workload(z0=0.4643456182223461, z1=0.005987754892609534, q=0.502990898683075, w=0.026675728201969215)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.1,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.19680352780699326,0.015953354179123146,"Workload(z0=0.038490472538586624, z1=0.007673311846189173, q=0.946162903769035, w=0.007673311846189173)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.1,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.19680352780699326,0.015953354179123146,"Workload(z0=0.038490472538586624, z1=0.007673311846189173, q=0.946162903769035, w=0.007673311846189173)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.1,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.19680352780699326,0.015953354179123146,"Workload(z0=0.038490472538586624, z1=0.007673311846189173, q=0.946162903769035, w=0.007673311846189173)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.15000000000000002,1.4416646388714105,1.4441054145745116,1.4416646388714105,0.25,0.13389132530674694,0.031215686274929173,"Workload(z0=0.04949240118154464, z1=0.025458293989360604, q=0.9154656918160461, w=0.00958361301304854)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.15000000000000002,1.4416646388714978,1.4441054145745116,1.4416646388714105,1,0.13389132530674694,0.031215686274929173,"Workload(z0=0.04949240118154464, z1=0.025458293989360604, q=0.9154656918160461, w=0.00958361301304854)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.15000000000000002,1.4416646388714105,1.4441054145745116,1.4416646388714105,1.75,0.13389132530674694,0.031215686274929173,"Workload(z0=0.04949240118154464, z1=0.025458293989360604, q=0.9154656918160461, w=0.00958361301304854)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.2,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.12042440571804086,0.007139927026122848,"Workload(z0=0.00975086856539046, z1=0.018782120375450906, q=0.9489051632163324, w=0.022561847842826225)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.2,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.12042440571804086,0.007139927026122848,"Workload(z0=0.00975086856539046, z1=0.018782120375450906, q=0.9489051632163324, w=0.022561847842826225)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.2,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.12042440571804086,0.007139927026122848,"Workload(z0=0.00975086856539046, z1=0.018782120375450906, q=0.9489051632163324, w=0.022561847842826225)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.25,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.14439374082218756,0.043080882175422754,"Workload(z0=0.03616147752509534, z1=0.05398579207152632, q=0.9001104721812976, w=0.009742258222080752)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.25,1.4416646388714114,1.4416646388714105,1.4416646388714105,1,0.14439374082218756,0.043080882175422754,"Workload(z0=0.03616147752509534, z1=0.05398579207152632, q=0.9001104721812976, w=0.009742258222080752)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.25,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.14439374082218756,0.043080882175422754,"Workload(z0=0.03616147752509534, z1=0.05398579207152632, q=0.9001104721812976, w=0.009742258222080752)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.3,1.4479566579229983,1.474834595170381,1.4416646388714105,0.25,0.13565724434495197,0.10672286576008756,"Workload(z0=0.13417921729759114, z1=0.008622469709988872, q=0.8485758432824311, w=0.008622469709988872)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.3,1.4416646388714105,1.474834595170381,1.4416646388714105,1,0.13565724434495197,0.10672286576008756,"Workload(z0=0.13417921729759114, z1=0.008622469709988872, q=0.8485758432824311, w=0.008622469709988872)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.3,1.4416646388714107,1.474834595170381,1.4416646388714105,1.75,0.13565724434495197,0.10672286576008756,"Workload(z0=0.13417921729759114, z1=0.008622469709988872, q=0.8485758432824311, w=0.008622469709988872)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.35000000000000003,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.17047273463425833,0.011807087558068363,"Workload(z0=0.009922313101302234, z1=0.009922313101302234, q=0.9465032490252513, w=0.033652124772144354)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.35000000000000003,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.17047273463425833,0.011807087558068363,"Workload(z0=0.009922313101302234, z1=0.009922313101302234, q=0.9465032490252513, w=0.033652124772144354)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.35000000000000003,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.17047273463425833,0.011807087558068363,"Workload(z0=0.009922313101302234, z1=0.009922313101302234, q=0.9465032490252513, w=0.033652124772144354)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.4,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.07198985383205438,0.01760584954994443,"Workload(z0=0.04035839169789777, z1=0.013833064700144036, q=0.9360520338190806, w=0.009756509782877508)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.4,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.07198985383205438,0.01760584954994443,"Workload(z0=0.04035839169789777, z1=0.013833064700144036, q=0.9360520338190806, w=0.009756509782877508)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.4,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.07198985383205438,0.01760584954994443,"Workload(z0=0.04035839169789777, z1=0.013833064700144036, q=0.9360520338190806, w=0.009756509782877508)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.45,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.05333359104391744,6.223557176770168e-05,"Workload(z0=0.011120954542036397, z1=0.009815409647666255, q=0.9692482261626312, w=0.009815409647666255)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.45,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.05333359104391744,6.223557176770168e-05,"Workload(z0=0.011120954542036397, z1=0.009815409647666255, q=0.9692482261626312, w=0.009815409647666255)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.45,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.05333359104391744,6.223557176770168e-05,"Workload(z0=0.011120954542036397, z1=0.009815409647666255, q=0.9692482261626312, w=0.009815409647666255)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.5,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.0376116029338489,0.0020756742714344648,"Workload(z0=0.009909157660309696, z1=0.009909157660309696, q=0.9623572662846, w=0.01782441839478051)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.5,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.0376116029338489,0.0020756742714344648,"Workload(z0=0.009909157660309696, z1=0.009909157660309696, q=0.9623572662846, w=0.01782441839478051)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.5,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.0376116029338489,0.0020756742714344648,"Workload(z0=0.009909157660309696, z1=0.009909157660309696, q=0.9623572662846, w=0.01782441839478051)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.55,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.056045972507412126,0.008544787388102005,"Workload(z0=0.019433758783438584, z1=0.024367447743273693, q=0.9465545425517862, w=0.00964425092150161)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.55,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.056045972507412126,0.008544787388102005,"Workload(z0=0.019433758783438584, z1=0.024367447743273693, q=0.9465545425517862, w=0.00964425092150161)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.55,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.056045972507412126,0.008544787388102005,"Workload(z0=0.019433758783438584, z1=0.024367447743273693, q=0.9465545425517862, w=0.00964425092150161)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.035119165945622165,0.01213623158583472,"Workload(z0=0.009713840036575971, z1=0.011201800727896626, q=0.9451153338181202, w=0.033969025417407116)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.035119165945622165,0.01213623158583472,"Workload(z0=0.009713840036575971, z1=0.011201800727896626, q=0.9451153338181202, w=0.033969025417407116)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.035119165945622165,0.01213623158583472,"Workload(z0=0.009713840036575971, z1=0.011201800727896626, q=0.9451153338181202, w=0.033969025417407116)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.03451702021509022,0.007817854724980061,"Workload(z0=0.01676296006411284, z1=0.013890003413619458, q=0.9452608465723533, w=0.024086189949914398)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.03451702021509022,0.007817854724980061,"Workload(z0=0.01676296006411284, z1=0.013890003413619458, q=0.9452608465723533, w=0.024086189949914398)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.6500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.03451702021509022,0.007817854724980061,"Workload(z0=0.01676296006411284, z1=0.013890003413619458, q=0.9452608465723533, w=0.024086189949914398)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.02944109134274262,0.0005993156536353516,"Workload(z0=0.009927428520825487, z1=0.01384553083852745, q=0.9662813166569684, w=0.009945723983678597)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.02944109134274262,0.0005993156536353516,"Workload(z0=0.009927428520825487, z1=0.01384553083852745, q=0.9662813166569684, w=0.009945723983678597)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.02944109134274262,0.0005993156536353516,"Workload(z0=0.009927428520825487, z1=0.01384553083852745, q=0.9662813166569684, w=0.009945723983678597)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.01639180794773619,0.014478768359151732,"Workload(z0=0.020426599968726273, z1=0.03238118693603708, q=0.9377034418467659, w=0.009488771248470664)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.01639180794773619,0.014478768359151732,"Workload(z0=0.020426599968726273, z1=0.03238118693603708, q=0.9377034418467659, w=0.009488771248470664)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.7500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.01639180794773619,0.014478768359151732,"Workload(z0=0.020426599968726273, z1=0.03238118693603708, q=0.9377034418467659, w=0.009488771248470664)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.010829498472336519,0.000339126173980852,"Workload(z0=0.011270959233907949, z1=0.012439699767911773, q=0.9661902282908397, w=0.010099112707340482)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.010829498472336519,0.000339126173980852,"Workload(z0=0.011270959233907949, z1=0.012439699767911773, q=0.9661902282908397, w=0.010099112707340482)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.010829498472336519,0.000339126173980852,"Workload(z0=0.011270959233907949, z1=0.012439699767911773, q=0.9661902282908397, w=0.010099112707340482)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.033993086223129076,0.014300536133737898,"Workload(z0=0.03657975398780145, z1=0.009568450770477134, q=0.9414389844354389, w=0.012412810806282606)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.033993086223129076,0.014300536133737898,"Workload(z0=0.03657975398780145, z1=0.009568450770477134, q=0.9414389844354389, w=0.012412810806282606)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.8500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.033993086223129076,0.014300536133737898,"Workload(z0=0.03657975398780145, z1=0.009568450770477134, q=0.9414389844354389, w=0.012412810806282606)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.00999503876266433,0.00785482548437739,"Workload(z0=0.009811708413215353, z1=0.0279778707353898, q=0.9523987124381795, w=0.009811708413215353)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.00999503876266433,0.00785482548437739,"Workload(z0=0.009811708413215353, z1=0.0279778707353898, q=0.9523987124381795, w=0.009811708413215353)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9000000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.00999503876266433,0.00785482548437739,"Workload(z0=0.009811708413215353, z1=0.0279778707353898, q=0.9523987124381795, w=0.009811708413215353)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.022260473209690296,6.055962481087731e-08,"Workload(z0=0.009980223285329966, z1=0.009980223285329966, q=0.97005933014401, w=0.009980223285329966)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.022260473209690296,6.055962481087731e-08,"Workload(z0=0.009980223285329966, z1=0.009980223285329966, q=0.97005933014401, w=0.009980223285329966)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
0.9500000000000001,1.4416646388714105,1.4416646388714105,1.4416646388714105,1.75,0.022260473209690296,6.055962481087731e-08,"Workload(z0=0.009980223285329966, z1=0.009980223285329966, q=0.97005933014401, w=0.009980223285329966)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
1.0,1.4416646388714105,1.4416646388714105,1.4416646388714105,0.25,0.0215529844876147,0.007388554541110969,"Workload(z0=0.01051872495990781, z1=0.025927569450507004, q=0.9491709427101789, w=0.014382762879406381)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
1.0,1.4416646388714105,1.4416646388714105,1.4416646388714105,1,0.0215529844876147,0.007388554541110969,"Workload(z0=0.01051872495990781, z1=0.025927569450507004, q=0.9491709427101789, w=0.014382762879406381)","Workload(z0=0.01, z1=0.01, q=0.97, w=0.01)"
