Epsilon,Robust Cost,Nominal Cost,Ideal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.35000000000000003,1.2290532932319764,1.2290438962783643,1.2290438163720068,1.75,0.045733958549288425,0.07834357328525764,"Workload(z0=0.009240975836699363, z1=0.4527359938755397, q=0.4313490885904757, w=0.10667394169728507)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.4,1.2290532932319764,1.2290532932319764,1.2290438163493396,0.25,0.05748577841356987,0.04866297266833632,"Workload(z0=0.00969789724989288, z1=0.43138340134460773, q=0.483968857038675, w=0.07494984436682452)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.4,1.2290532932319764,1.2290532932319764,1.2290438163493396,1,0.05748577841356987,0.04866297266833632,"Workload(z0=0.00969789724989288, z1=0.43138340134460773, q=0.483968857038675, w=0.07494984436682452)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.4,1.2290532932319764,1.2290532932319764,1.2290438163493396,1.75,0.05748577841356987,0.04866297266833632,"Workload(z0=0.00969789724989288, z1=0.43138340134460773, q=0.483968857038675, w=0.07494984436682452)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.45,1.2290532932319764,1.2290524528791227,1.2290438163719446,0.25,0.030740480931773326,0.006349307269123314,"Workload(z0=0.009739599412623447, z1=0.47638560639774874, q=0.4883561843116962, w=0.025518609877931545)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.45,1.2290532428094156,1.2290524528791227,1.2290438163719446,1,0.030740480931773326,0.006349307269123314,"Workload(z0=0.009739599412623447, z1=0.47638560639774874, q=0.4883561843116962, w=0.025518609877931545)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.45,1.2290532932319764,1.2290524528791227,1.2290438163719446,1.75,0.030740480931773326,0.006349307269123314,"Workload(z0=0.009739599412623447, z1=0.47638560639774874, q=0.4883561843116962, w=0.025518609877931545)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.5,1.232079036573387,1.2322317236301925,1.2290438163685142,0.25,0.06757273931559422,0.011442759614566532,"Workload(z0=0.031802685223912025, z1=0.5005336624991952, q=0.4580122962760306, w=0.009651356000862256)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.5,1.2290532932319764,1.2322317236301925,1.2290438163685142,1,0.06757273931559422,0.011442759614566532,"Workload(z0=0.031802685223912025, z1=0.5005336624991952, q=0.4580122962760306, w=0.009651356000862256)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.5,1.2290532932319764,1.2322317236301925,1.2290438163685142,1.75,0.06757273931559422,0.011442759614566532,"Workload(z0=0.031802685223912025, z1=0.5005336624991952, q=0.4580122962760306, w=0.009651356000862256)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.55,1.2290532813449413,1.2290697274694269,1.2290438163722242,0.25,0.029696507719455888,0.00044863325875670225,"Workload(z0=0.010250303029749046, z1=0.5044612194136306, q=0.4750381745268712, w=0.010250303029749046)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.55,1.2290532932319764,1.2290697274694269,1.2290438163722242,1,0.029696507719455888,0.00044863325875670225,"Workload(z0=0.010250303029749046, z1=0.5044612194136306, q=0.4750381745268712, w=0.010250303029749046)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.55,1.2290532932319764,1.2290697274694269,1.2290438163722242,1.75,0.029696507719455888,0.00044863325875670225,"Workload(z0=0.010250303029749046, z1=0.5044612194136306, q=0.4750381745268712, w=0.010250303029749046)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6000000000000001,1.2297336821327491,1.230918439584352,1.2290438163552773,0.25,0.02483837266633884,0.006608235359262956,"Workload(z0=0.02431956636303887, z1=0.5054226985518796, q=0.4603066442573757, w=0.009951090827705948)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6000000000000001,1.2290475026912515,1.230918439584352,1.2290438163552773,1,0.02483837266633884,0.006608235359262956,"Workload(z0=0.02431956636303887, z1=0.5054226985518796, q=0.4603066442573757, w=0.009951090827705948)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6000000000000001,1.2290532932319764,1.230918439584352,1.2290438163552773,1.75,0.02483837266633884,0.006608235359262956,"Workload(z0=0.02431956636303887, z1=0.5054226985518796, q=0.4603066442573757, w=0.009951090827705948)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6500000000000001,1.2290532932319764,1.2290527564212177,1.2290438162874655,0.25,0.014809220399718043,0.009948088309100279,"Workload(z0=0.00988672886105602, z1=0.47121384825104995, q=0.48806491937811297, w=0.030834503509781012)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6500000000000001,1.2290532932319764,1.2290527564212177,1.2290438162874655,1,0.014809220399718043,0.009948088309100279,"Workload(z0=0.00988672886105602, z1=0.47121384825104995, q=0.48806491937811297, w=0.030834503509781012)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6500000000000001,1.2290532932319764,1.2290527564212177,1.2290438162874655,1.75,0.014809220399718043,0.009948088309100279,"Workload(z0=0.00988672886105602, z1=0.47121384825104995, q=0.48806491937811297, w=0.030834503509781012)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7000000000000001,1.2290532932319764,1.2290443140191256,1.2290438163725121,0.25,0.03065604519756242,1.8419642362441465e-05,"Workload(z0=0.010042492706753826, z1=0.4869685481052482, q=0.492946466481244, w=0.010042492706753826)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7000000000000001,1.2290532932319764,1.2290443140191256,1.2290438163725121,1,0.03065604519756242,1.8419642362441465e-05,"Workload(z0=0.010042492706753826, z1=0.4869685481052482, q=0.492946466481244, w=0.010042492706753826)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7000000000000001,1.2290532932319764,1.2290443140191256,1.2290438163725121,1.75,0.03065604519756242,1.8419642362441465e-05,"Workload(z0=0.010042492706753826, z1=0.4869685481052482, q=0.492946466481244, w=0.010042492706753826)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7500000000000001,1.2290531487846466,1.2290589529812688,1.2290438163099922,0.25,0.01681598634353929,0.00015674006513445246,"Workload(z0=0.01044757780796709, z1=0.4977339744200564, q=0.48137086996400935, w=0.01044757780796709)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7500000000000001,1.2290532932319764,1.2290589529812688,1.2290438163099922,1,0.01681598634353929,0.00015674006513445246,"Workload(z0=0.01044757780796709, z1=0.4977339744200564, q=0.48137086996400935, w=0.01044757780796709)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7500000000000001,1.2290532932319764,1.2290589529812688,1.2290438163099922,1.75,0.01681598634353929,0.00015674006513445246,"Workload(z0=0.01044757780796709, z1=0.4977339744200564, q=0.48137086996400935, w=0.01044757780796709)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8,1.2290532932319764,1.2290511338543026,1.2290438163725121,0.25,0.009266072782524597,0.0029484412190970482,"Workload(z0=0.012355000867203796, z1=0.46630763762680144, q=0.5037860306230025, w=0.017551330882992197)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8,1.229050633785274,1.2290511338543026,1.2290438163725121,1,0.009266072782524597,0.0029484412190970482,"Workload(z0=0.012355000867203796, z1=0.46630763762680144, q=0.5037860306230025, w=0.017551330882992197)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8,1.2290532932319764,1.2290511338543026,1.2290438163725121,1.75,0.009266072782524597,0.0029484412190970482,"Workload(z0=0.012355000867203796, z1=0.46630763762680144, q=0.5037860306230025, w=0.017551330882992197)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8500000000000001,1.2290532932319764,1.229332138628889,1.2290438162839046,0.25,0.03166658448596799,0.0011603739549444496,"Workload(z0=0.01393641435802918, z1=0.5042358844568313, q=0.4720077454507769, w=0.009819955734362727)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8500000000000001,1.2290532932319764,1.229332138628889,1.2290438162839046,1,0.03166658448596799,0.0011603739549444496,"Workload(z0=0.01393641435802918, z1=0.5042358844568313, q=0.4720077454507769, w=0.009819955734362727)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8500000000000001,1.2290532932319764,1.229332138628889,1.2290438162839046,1.75,0.03166658448596799,0.0011603739549444496,"Workload(z0=0.01393641435802918, z1=0.5042358844568313, q=0.4720077454507769, w=0.009819955734362727)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9000000000000001,1.2290532932319764,1.2290532932319764,1.2290438163790678,0.25,0.009790236606565429,0.004169028276384652,"Workload(z0=0.009898775002675778, z1=0.4691117066488943, q=0.49993179285454353, w=0.021057725493886292)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9000000000000001,1.2290532932319764,1.2290532932319764,1.2290438163790678,1,0.009790236606565429,0.004169028276384652,"Workload(z0=0.009898775002675778, z1=0.4691117066488943, q=0.49993179285454353, w=0.021057725493886292)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9000000000000001,1.2290532932319764,1.2290532932319764,1.2290438163790678,1.75,0.009790236606565429,0.004169028276384652,"Workload(z0=0.009898775002675778, z1=0.4691117066488943, q=0.49993179285454353, w=0.021057725493886292)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9500000000000001,1.2290532932319764,1.2290472249976747,1.2290438163804867,0.25,0.027736486691209712,2.2543778829121506e-05,"Workload(z0=0.010341201479414778, z1=0.4919706140824292, q=0.4873469829587411, w=0.010341201479414778)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9500000000000001,1.2290532932319764,1.2290472249976747,1.2290438163804867,1,0.027736486691209712,2.2543778829121506e-05,"Workload(z0=0.010341201479414778, z1=0.4919706140824292, q=0.4873469829587411, w=0.010341201479414778)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9500000000000001,1.2290532932319764,1.2290472249976747,1.2290438163804867,1.75,0.027736486691209712,2.2543778829121506e-05,"Workload(z0=0.010341201479414778, z1=0.4919706140824292, q=0.4873469829587411, w=0.010341201479414778)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
1.0,1.2290441379642303,1.229055842968193,1.229043816351343,0.25,0.017686287909714077,0.0004603364697641809,"Workload(z0=0.009758268251849347, z1=0.5051652905809703, q=0.475318172915331, w=0.009758268251849347)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
1.0,1.2290532932319764,1.229055842968193,1.229043816351343,1,0.017686287909714077,0.0004603364697641809,"Workload(z0=0.009758268251849347, z1=0.5051652905809703, q=0.475318172915331, w=0.009758268251849347)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
1.0,1.2290532932319764,1.229055842968193,1.229043816351343,1.75,0.017686287909714077,0.0004603364697641809,"Workload(z0=0.009758268251849347, z1=0.5051652905809703, q=0.475318172915331, w=0.009758268251849347)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.05,1.2290532932319764,1.230015261988697,1.2290438163681328,0.25,1.6323022373196723,0.018887505297692522,"Workload(z0=0.028363619962411504, z1=0.4096999844765175, q=0.5509539337268224, w=0.01098246183424859)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.05,1.2290532932319764,1.230015261988697,1.2290438163681328,1,1.6323022373196723,0.018887505297692522,"Workload(z0=0.028363619962411504, z1=0.4096999844765175, q=0.5509539337268224, w=0.01098246183424859)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.05,1.2290532932319764,1.230015261988697,1.2290438163681328,1.75,1.6323022373196723,0.018887505297692522,"Workload(z0=0.028363619962411504, z1=0.4096999844765175, q=0.5509539337268224, w=0.01098246183424859)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.1,1.2290532932319764,1.2290815375096356,1.2290438163543191,0.25,1.2722155709321126,0.22750540579192166,"Workload(z0=0.005867211375642663, z1=0.45737467320307995, q=0.3130842700820418, w=0.2236738453392356)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.1,1.2290532932319764,1.2290815375096356,1.2290438163543191,1,1.2722155709321126,0.22750540579192166,"Workload(z0=0.005867211375642663, z1=0.45737467320307995, q=0.3130842700820418, w=0.2236738453392356)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.1,3.442858503732287,1.2290815375096356,1.2290438163543191,1.75,1.2722155709321126,0.22750540579192166,"Workload(z0=0.005867211375642663, z1=0.45737467320307995, q=0.3130842700820418, w=0.2236738453392356)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.15000000000000002,1.2290532932319764,1.2317980994041262,1.229043816340253,0.25,0.3167533938886384,0.06617727817932609,"Workload(z0=0.03126781241158286, z1=0.44360655381373765, q=0.4425072524644684, w=0.08261838131021108)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.15000000000000002,1.2290532932319764,1.2317980994041262,1.229043816340253,1,0.3167533938886384,0.06617727817932609,"Workload(z0=0.03126781241158286, z1=0.44360655381373765, q=0.4425072524644684, w=0.08261838131021108)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.15000000000000002,1.2290532932319764,1.2317980994041262,1.229043816340253,1.75,0.3167533938886384,0.06617727817932609,"Workload(z0=0.03126781241158286, z1=0.44360655381373765, q=0.4425072524644684, w=0.08261838131021108)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.2,1.2290532932319764,1.2293081707478688,1.2290438163725121,0.25,0.27235783085114484,0.022686377524998295,"Workload(z0=0.018678975072188155, z1=0.43211481023836007, q=0.509154392315573, w=0.04005182237387868)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.2,1.2290532932319764,1.2293081707478688,1.2290438163725121,1,0.27235783085114484,0.022686377524998295,"Workload(z0=0.018678975072188155, z1=0.43211481023836007, q=0.509154392315573, w=0.04005182237387868)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.2,1.2290532932319764,1.2293081707478688,1.2290438163725121,1.75,0.27235783085114484,0.022686377524998295,"Workload(z0=0.018678975072188155, z1=0.43211481023836007, q=0.509154392315573, w=0.04005182237387868)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.25,1.2290532932319764,1.2299970559476563,1.2290438163696875,0.25,0.0861341596606274,0.003972450330896071,"Workload(z0=0.01783878539809251, z1=0.5158548624768975, q=0.45581629352521924, w=0.010490058599790617)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.25,1.2290532932319764,1.2299970559476563,1.2290438163696875,1,0.0861341596606274,0.003972450330896071,"Workload(z0=0.01783878539809251, z1=0.5158548624768975, q=0.45581629352521924, w=0.010490058599790617)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.25,1.2290532932319764,1.2299970559476563,1.2290438163696875,1.75,0.0861341596606274,0.003972450330896071,"Workload(z0=0.01783878539809251, z1=0.5158548624768975, q=0.45581629352521924, w=0.010490058599790617)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.3,1.230149227196349,1.2328681986137553,1.229043816307651,0.25,0.03678661542312647,0.017412073668728132,"Workload(z0=0.040282530306544835, z1=0.4597249708404089, q=0.49124455075592355, w=0.008747948097122794)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.3,1.2328618528656716,1.2328681986137553,1.229043816307651,1,0.03678661542312647,0.017412073668728132,"Workload(z0=0.040282530306544835, z1=0.4597249708404089, q=0.49124455075592355, w=0.008747948097122794)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.3,1.2290532932319764,1.2328681986137553,1.229043816307651,1.75,0.03678661542312647,0.017412073668728132,"Workload(z0=0.040282530306544835, z1=0.4597249708404089, q=0.49124455075592355, w=0.008747948097122794)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.35000000000000003,1.2290532932319764,1.2290438275058524,1.2290438163068422,0.25,0.051768146738186124,1.4857093399975888e-05,"Workload(z0=0.01021488289396733, z1=0.487549342313269, q=0.4920208918987964, w=0.01021488289396733)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.35000000000000003,1.2290532932319767,1.2290438275058524,1.2290438163068422,1,0.051768146738186124,1.4857093399975888e-05,"Workload(z0=0.01021488289396733, z1=0.487549342313269, q=0.4920208918987964, w=0.01021488289396733)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.35000000000000003,1.2290444947055634,1.2290438275058524,1.2290438163068422,1.75,0.051768146738186124,1.4857093399975888e-05,"Workload(z0=0.01021488289396733, z1=0.487549342313269, q=0.4920208918987964, w=0.01021488289396733)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.4,1.2290532932319764,1.2290665354720216,1.2290438163700526,0.25,0.044495414378350924,0.00032174012606298014,"Workload(z0=0.010350595935707748, z1=0.5019530282011311, q=0.4773457799274533, w=0.010350595935707748)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.4,1.2290532932319764,1.2290665354720216,1.2290438163700526,1,0.044495414378350924,0.00032174012606298014,"Workload(z0=0.010350595935707748, z1=0.5019530282011311, q=0.4773457799274533, w=0.010350595935707748)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.4,1.2290532932319764,1.2290665354720216,1.2290438163700526,1.75,0.044495414378350924,0.00032174012606298014,"Workload(z0=0.010350595935707748, z1=0.5019530282011311, q=0.4773457799274533, w=0.010350595935707748)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.45,1.2290532932319764,1.2290532932319764,1.2290438163274957,0.25,0.04663269861396186,0.0015330381612924978,"Workload(z0=0.00964565564447255, z1=0.46306545589510834, q=0.5176432328159466, w=0.00964565564447255)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.45,1.2290532932319764,1.2290532932319764,1.2290438163274957,1,0.04663269861396186,0.0015330381612924978,"Workload(z0=0.00964565564447255, z1=0.46306545589510834, q=0.5176432328159466, w=0.00964565564447255)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.45,1.2290532932319764,1.2290532932319764,1.2290438163274957,1.75,0.04663269861396186,0.0015330381612924978,"Workload(z0=0.00964565564447255, z1=0.46306545589510834, q=0.5176432328159466, w=0.00964565564447255)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.5,1.2290532932319764,1.2290532932319764,1.2290438163093207,0.25,0.03065983135406271,0.00024366978915338366,"Workload(z0=0.009980387257390116, z1=0.4790944665018628, q=0.500944758983357, w=0.009980387257390116)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.5,1.2290532932319764,1.2290532932319764,1.2290438163093207,1,0.03065983135406271,0.00024366978915338366,"Workload(z0=0.009980387257390116, z1=0.4790944665018628, q=0.500944758983357, w=0.009980387257390116)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.5,1.2290532932319764,1.2290532932319764,1.2290438163093207,1.75,0.03065983135406271,0.00024366978915338366,"Workload(z0=0.009980387257390116, z1=0.4790944665018628, q=0.500944758983357, w=0.009980387257390116)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.55,1.2290472226045517,1.2294860133123404,1.2290438162905997,0.25,0.030941889317950153,0.0018135940364449766,"Workload(z0=0.017184916378138917, z1=0.48374906495002773, q=0.4892839354317919, w=0.00978208324004148)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.55,1.2290532932319764,1.2294860133123404,1.2290438162905997,1,0.030941889317950153,0.0018135940364449766,"Workload(z0=0.017184916378138917, z1=0.48374906495002773, q=0.4892839354317919, w=0.00978208324004148)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.55,1.2290532932319764,1.2294860133123404,1.2290438162905997,1.75,0.030941889317950153,0.0018135940364449766,"Workload(z0=0.017184916378138917, z1=0.48374906495002773, q=0.4892839354317919, w=0.00978208324004148)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6000000000000001,1.2292022314775304,1.2307454589243778,1.2290438163725121,0.25,0.04668289494553518,0.01281812265557799,"Workload(z0=0.02603204407985534, z1=0.47197783148006145, q=0.47698884529344904, w=0.02500127914663409)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6000000000000001,1.2290532932319764,1.2307454589243778,1.2290438163725121,1,0.04668289494553518,0.01281812265557799,"Workload(z0=0.02603204407985534, z1=0.47197783148006145, q=0.47698884529344904, w=0.02500127914663409)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6000000000000001,1.2290532932319764,1.2307454589243778,1.2290438163725121,1.75,0.04668289494553518,0.01281812265557799,"Workload(z0=0.02603204407985534, z1=0.47197783148006145, q=0.47698884529344904, w=0.02500127914663409)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6500000000000001,1.2290532932319764,1.2291824306216088,1.2290438163460946,0.25,0.04541415042803297,0.0012890107032093394,"Workload(z0=0.01481258821095705, z1=0.4738396070120726, q=0.5007664325701678, w=0.010581372206802315)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6500000000000001,1.2290532932319764,1.2291824306216088,1.2290438163460946,1,0.04541415042803297,0.0012890107032093394,"Workload(z0=0.01481258821095705, z1=0.4738396070120726, q=0.5007664325701678, w=0.010581372206802315)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.6500000000000001,1.2290532932319764,1.2291824306216088,1.2290438163460946,1.75,0.04541415042803297,0.0012890107032093394,"Workload(z0=0.01481258821095705, z1=0.4738396070120726, q=0.5007664325701678, w=0.010581372206802315)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7000000000000001,1.2290532932319764,1.2290454258797785,1.2290438163445696,0.25,0.0210745582257236,0.0001246833229951482,"Workload(z0=0.010039743691213446, z1=0.484510338421231, q=0.49416573566723837, w=0.011284182220316982)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7000000000000001,1.2290532932319764,1.2290454258797785,1.2290438163445696,1,0.0210745582257236,0.0001246833229951482,"Workload(z0=0.010039743691213446, z1=0.484510338421231, q=0.49416573566723837, w=0.011284182220316982)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7000000000000001,1.2290532932319764,1.2290454258797785,1.2290438163445696,1.75,0.0210745582257236,0.0001246833229951482,"Workload(z0=0.010039743691213446, z1=0.484510338421231, q=0.49416573566723837, w=0.011284182220316982)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7500000000000001,1.2290532932319764,1.2290448472349293,1.2290438163725121,0.25,0.03039353935248659,2.4973957519290795e-05,"Workload(z0=0.009996976205167336, z1=0.48650493558410285, q=0.4935011120055626, w=0.009996976205167336)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7500000000000001,1.2290532932319764,1.2290448472349293,1.2290438163725121,1,0.03039353935248659,2.4973957519290795e-05,"Workload(z0=0.009996976205167336, z1=0.48650493558410285, q=0.4935011120055626, w=0.009996976205167336)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.7500000000000001,1.2290532932319764,1.2290448472349293,1.2290438163725121,1.75,0.03039353935248659,2.4973957519290795e-05,"Workload(z0=0.009996976205167336, z1=0.48650493558410285, q=0.4935011120055626, w=0.009996976205167336)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8,1.2311955000629442,1.2312060885507936,1.2290438163723172,0.25,0.038958459657835204,0.010202173345753431,"Workload(z0=0.02931988384873433, z1=0.4711963412856769, q=0.4836785513513119, w=0.01580522351427698)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8,1.2290532932319764,1.2312060885507936,1.2290438163723172,1,0.038958459657835204,0.010202173345753431,"Workload(z0=0.02931988384873433, z1=0.4711963412856769, q=0.4836785513513119, w=0.01580522351427698)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8,1.2290532932319764,1.2312060885507936,1.2290438163723172,1.75,0.038958459657835204,0.010202173345753431,"Workload(z0=0.02931988384873433, z1=0.4711963412856769, q=0.4836785513513119, w=0.01580522351427698)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8500000000000001,1.2290532932319764,1.2290498555332094,1.2290438163520208,0.25,0.02746428269706148,0.022417596221467884,"Workload(z0=0.00948942039789856, z1=0.4705592438093062, q=0.4727330113934265, w=0.04721832439936893)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8500000000000001,1.2290532932319764,1.2290498555332094,1.2290438163520208,1,0.02746428269706148,0.022417596221467884,"Workload(z0=0.00948942039789856, z1=0.4705592438093062, q=0.4727330113934265, w=0.04721832439936893)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.8500000000000001,1.2290532932319764,1.2290498555332094,1.2290438163520208,1.75,0.02746428269706148,0.022417596221467884,"Workload(z0=0.00948942039789856, z1=0.4705592438093062, q=0.4727330113934265, w=0.04721832439936893)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9000000000000001,1.2292071221689045,1.2292117629007406,1.22904381637111,0.25,0.009537853728411587,0.007981905040083767,"Workload(z0=0.014342361235825721, z1=0.47567817915474286, q=0.4831129747793204, w=0.026866484830111028)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9000000000000001,1.22904406840012,1.2292117629007406,1.22904381637111,1,0.009537853728411587,0.007981905040083767,"Workload(z0=0.014342361235825721, z1=0.47567817915474286, q=0.4831129747793204, w=0.026866484830111028)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9000000000000001,1.2290532932319764,1.2292117629007406,1.22904381637111,1.75,0.009537853728411587,0.007981905040083767,"Workload(z0=0.014342361235825721, z1=0.47567817915474286, q=0.4831129747793204, w=0.026866484830111028)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9500000000000001,1.2290532004418568,1.229275773640504,1.2290438163687665,0.25,0.020034683847782835,0.0011364342485724287,"Workload(z0=0.015315458555413636, z1=0.48180041919800287, q=0.49316987164222054, w=0.009714250604363024)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9500000000000001,1.22914084158043,1.229275773640504,1.2290438163687665,1,0.020034683847782835,0.0011364342485724287,"Workload(z0=0.015315458555413636, z1=0.48180041919800287, q=0.49316987164222054, w=0.009714250604363024)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
0.9500000000000001,1.2290532932319764,1.229275773640504,1.2290438163687665,1.75,0.020034683847782835,0.0011364342485724287,"Workload(z0=0.015315458555413636, z1=0.48180041919800287, q=0.49316987164222054, w=0.009714250604363024)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
1.0,1.2290454856519493,1.229044407912761,1.2290438163100141,0.25,0.010621252835757367,4.73280975326639e-05,"Workload(z0=0.01016263335852238, z1=0.4851611882341184, q=0.49451354504883677, w=0.01016263335852238)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
1.0,1.2290532932319764,1.229044407912761,1.2290438163100141,1,0.010621252835757367,4.73280975326639e-05,"Workload(z0=0.01016263335852238, z1=0.4851611882341184, q=0.49451354504883677, w=0.01016263335852238)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
1.0,1.2290532932319764,1.229044407912761,1.2290438163100141,1.75,0.010621252835757367,4.73280975326639e-05,"Workload(z0=0.01016263335852238, z1=0.4851611882341184, q=0.49451354504883677, w=0.01016263335852238)","Workload(z0=0.01, z1=0.49, q=0.49, w=0.01)"
