Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.55,0.9218928210026244,0.921892708631342,1.0,0.02216372725643889,0.001592884831704425,"Workload(z0=0.0104976779377487, z1=0.31137916935637927, q=0.355646882032205, w=0.3224762706736669)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.921892708631342,1.25,0.02216372725643889,0.001592884831704425,"Workload(z0=0.0104976779377487, z1=0.31137916935637927, q=0.355646882032205, w=0.3224762706736669)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.921892708631342,1.5,0.02216372725643889,0.001592884831704425,"Workload(z0=0.0104976779377487, z1=0.31137916935637927, q=0.355646882032205, w=0.3224762706736669)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.921892708631342,1.75,0.02216372725643889,0.001592884831704425,"Workload(z0=0.0104976779377487, z1=0.31137916935637927, q=0.355646882032205, w=0.3224762706736669)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.921892707817088,0.25,0.046530375241733715,0.001105926525601748,"Workload(z0=0.00945084868256539, z1=0.3087674430419409, q=0.34384063382695695, w=0.3379410744485369)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.921892707817088,0.5,0.046530375241733715,0.001105926525601748,"Workload(z0=0.00945084868256539, z1=0.3087674430419409, q=0.34384063382695695, w=0.3379410744485369)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.921892707817088,0.75,0.046530375241733715,0.001105926525601748,"Workload(z0=0.00945084868256539, z1=0.3087674430419409, q=0.34384063382695695, w=0.3379410744485369)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.921892707817088,1.0,0.046530375241733715,0.001105926525601748,"Workload(z0=0.00945084868256539, z1=0.3087674430419409, q=0.34384063382695695, w=0.3379410744485369)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.921892707817088,1.25,0.046530375241733715,0.001105926525601748,"Workload(z0=0.00945084868256539, z1=0.3087674430419409, q=0.34384063382695695, w=0.3379410744485369)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.921892707817088,1.5,0.046530375241733715,0.001105926525601748,"Workload(z0=0.00945084868256539, z1=0.3087674430419409, q=0.34384063382695695, w=0.3379410744485369)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.921892707817088,1.75,0.046530375241733715,0.001105926525601748,"Workload(z0=0.00945084868256539, z1=0.3087674430419409, q=0.34384063382695695, w=0.3379410744485369)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9279372842149958,0.9218927086591246,0.25,0.03281150079464214,0.03459836010183572,"Workload(z0=0.059899715043002934, z1=0.31214995493635916, q=0.29433125926470255, w=0.33361907075593533)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9278269122012484,0.9218927086591246,0.5,0.03281150079464214,0.03459836010183572,"Workload(z0=0.059899715043002934, z1=0.31214995493635916, q=0.29433125926470255, w=0.33361907075593533)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.926447147977008,0.9218927086591246,0.75,0.03281150079464214,0.03459836010183572,"Workload(z0=0.059899715043002934, z1=0.31214995493635916, q=0.29433125926470255, w=0.33361907075593533)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9261920641287252,0.9218927086591246,1.0,0.03281150079464214,0.03459836010183572,"Workload(z0=0.059899715043002934, z1=0.31214995493635916, q=0.29433125926470255, w=0.33361907075593533)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9258974215595317,0.9218927086591246,1.25,0.03281150079464214,0.03459836010183572,"Workload(z0=0.059899715043002934, z1=0.31214995493635916, q=0.29433125926470255, w=0.33361907075593533)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9256794467865408,0.9218927086591246,1.5,0.03281150079464214,0.03459836010183572,"Workload(z0=0.059899715043002934, z1=0.31214995493635916, q=0.29433125926470255, w=0.33361907075593533)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9250487170090319,0.9218927086591246,1.75,0.03281150079464214,0.03459836010183572,"Workload(z0=0.059899715043002934, z1=0.31214995493635916, q=0.29433125926470255, w=0.33361907075593533)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9218928210026244,0.9218927076652467,0.25,0.022934956175159595,0.003326850423380455,"Workload(z0=0.010534358553469274, z1=0.34662199076089784, q=0.3503346305425569, w=0.292509020143076)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9218928210026244,0.9218927076652467,0.5,0.022934956175159595,0.003326850423380455,"Workload(z0=0.010534358553469274, z1=0.34662199076089784, q=0.3503346305425569, w=0.292509020143076)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9218927075437933,0.9218927076652467,0.75,0.022934956175159595,0.003326850423380455,"Workload(z0=0.010534358553469274, z1=0.34662199076089784, q=0.3503346305425569, w=0.292509020143076)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9218928210026244,0.9218927076652467,1.0,0.022934956175159595,0.003326850423380455,"Workload(z0=0.010534358553469274, z1=0.34662199076089784, q=0.3503346305425569, w=0.292509020143076)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9218928210026244,0.9218927076652467,1.25,0.022934956175159595,0.003326850423380455,"Workload(z0=0.010534358553469274, z1=0.34662199076089784, q=0.3503346305425569, w=0.292509020143076)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9218928210026244,0.9218927076652467,1.5,0.022934956175159595,0.003326850423380455,"Workload(z0=0.010534358553469274, z1=0.34662199076089784, q=0.3503346305425569, w=0.292509020143076)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9218928210026244,0.9218927076652467,1.75,0.022934956175159595,0.003326850423380455,"Workload(z0=0.010534358553469274, z1=0.34662199076089784, q=0.3503346305425569, w=0.292509020143076)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9220705888942278,0.9218927182529308,0.25,0.003267668838233169,0.004314435663599202,"Workload(z0=0.01092910230597958, z1=0.34884336104022173, q=0.28745324356009644, w=0.3527742930937022)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9220501056842664,0.9218927182529308,0.5,0.003267668838233169,0.004314435663599202,"Workload(z0=0.01092910230597958, z1=0.34884336104022173, q=0.28745324356009644, w=0.3527742930937022)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9220475150343964,0.9218927182529308,0.75,0.003267668838233169,0.004314435663599202,"Workload(z0=0.01092910230597958, z1=0.34884336104022173, q=0.28745324356009644, w=0.3527742930937022)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9220258907639411,0.9218927182529308,1.0,0.003267668838233169,0.004314435663599202,"Workload(z0=0.01092910230597958, z1=0.34884336104022173, q=0.28745324356009644, w=0.3527742930937022)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9220482737315994,0.9218927182529308,1.25,0.003267668838233169,0.004314435663599202,"Workload(z0=0.01092910230597958, z1=0.34884336104022173, q=0.28745324356009644, w=0.3527742930937022)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9220367178496649,0.9218927182529308,1.5,0.003267668838233169,0.004314435663599202,"Workload(z0=0.01092910230597958, z1=0.34884336104022173, q=0.28745324356009644, w=0.3527742930937022)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9219984462733339,0.9218927182529308,1.75,0.003267668838233169,0.004314435663599202,"Workload(z0=0.01092910230597958, z1=0.34884336104022173, q=0.28745324356009644, w=0.3527742930937022)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9218928210026244,0.9218927081157536,0.25,0.014087229244932914,0.0002811099053834955,"Workload(z0=0.00969526314154326, z1=0.3299148087093813, q=0.3397464077927154, w=0.3206435203563601)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9218928210026244,0.9218927081157536,0.5,0.014087229244932914,0.0002811099053834955,"Workload(z0=0.00969526314154326, z1=0.3299148087093813, q=0.3397464077927154, w=0.3206435203563601)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9218928210026244,0.9218927081157536,0.75,0.014087229244932914,0.0002811099053834955,"Workload(z0=0.00969526314154326, z1=0.3299148087093813, q=0.3397464077927154, w=0.3206435203563601)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9218928210026244,0.9218927081157536,1.0,0.014087229244932914,0.0002811099053834955,"Workload(z0=0.00969526314154326, z1=0.3299148087093813, q=0.3397464077927154, w=0.3206435203563601)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9218928210026244,0.9218927081157536,1.25,0.014087229244932914,0.0002811099053834955,"Workload(z0=0.00969526314154326, z1=0.3299148087093813, q=0.3397464077927154, w=0.3206435203563601)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9218928210026244,0.9218927081157536,1.5,0.014087229244932914,0.0002811099053834955,"Workload(z0=0.00969526314154326, z1=0.3299148087093813, q=0.3397464077927154, w=0.3206435203563601)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9218928210026244,0.9218927081157536,1.75,0.014087229244932914,0.0002811099053834955,"Workload(z0=0.00969526314154326, z1=0.3299148087093813, q=0.3397464077927154, w=0.3206435203563601)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.921892712387393,0.25,0.013158713280865843,0.0008016807653228042,"Workload(z0=0.01008469210427109, z1=0.3266552497991682, q=0.34770453451205996, w=0.3155555235845008)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.921892712387393,0.5,0.013158713280865843,0.0008016807653228042,"Workload(z0=0.01008469210427109, z1=0.3266552497991682, q=0.34770453451205996, w=0.3155555235845008)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.921892712387393,0.75,0.013158713280865843,0.0008016807653228042,"Workload(z0=0.01008469210427109, z1=0.3266552497991682, q=0.34770453451205996, w=0.3155555235845008)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.921892712387393,1.0,0.013158713280865843,0.0008016807653228042,"Workload(z0=0.01008469210427109, z1=0.3266552497991682, q=0.34770453451205996, w=0.3155555235845008)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.921892712387393,1.25,0.013158713280865843,0.0008016807653228042,"Workload(z0=0.01008469210427109, z1=0.3266552497991682, q=0.34770453451205996, w=0.3155555235845008)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.921892712387393,1.5,0.013158713280865843,0.0008016807653228042,"Workload(z0=0.01008469210427109, z1=0.3266552497991682, q=0.34770453451205996, w=0.3155555235845008)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.921892712387393,1.75,0.013158713280865843,0.0008016807653228042,"Workload(z0=0.01008469210427109, z1=0.3266552497991682, q=0.34770453451205996, w=0.3155555235845008)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927082213211,0.25,0.0380158071219893,0.0003061688662661438,"Workload(z0=0.010008173417560318, z1=0.3215881267095577, q=0.3411834212866433, w=0.32722027858623864)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927082213211,0.5,0.0380158071219893,0.0003061688662661438,"Workload(z0=0.010008173417560318, z1=0.3215881267095577, q=0.3411834212866433, w=0.32722027858623864)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927082213211,0.75,0.0380158071219893,0.0003061688662661438,"Workload(z0=0.010008173417560318, z1=0.3215881267095577, q=0.3411834212866433, w=0.32722027858623864)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927082213211,1.0,0.0380158071219893,0.0003061688662661438,"Workload(z0=0.010008173417560318, z1=0.3215881267095577, q=0.3411834212866433, w=0.32722027858623864)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927082213211,1.25,0.0380158071219893,0.0003061688662661438,"Workload(z0=0.010008173417560318, z1=0.3215881267095577, q=0.3411834212866433, w=0.32722027858623864)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927082213211,1.5,0.0380158071219893,0.0003061688662661438,"Workload(z0=0.010008173417560318, z1=0.3215881267095577, q=0.3411834212866433, w=0.32722027858623864)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927082213211,1.75,0.0380158071219893,0.0003061688662661438,"Workload(z0=0.010008173417560318, z1=0.3215881267095577, q=0.3411834212866433, w=0.32722027858623864)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.9218927106752248,0.25,0.01821994566148916,0.0006580260237653273,"Workload(z0=0.009578065537250576, z1=0.3134332027644652, q=0.3373782875168402, w=0.33961044418144404)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.9218927106752248,0.5,0.01821994566148916,0.0006580260237653273,"Workload(z0=0.009578065537250576, z1=0.3134332027644652, q=0.3373782875168402, w=0.33961044418144404)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.9218927106752248,0.75,0.01821994566148916,0.0006580260237653273,"Workload(z0=0.009578065537250576, z1=0.3134332027644652, q=0.3373782875168402, w=0.33961044418144404)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.9218927106752248,1.0,0.01821994566148916,0.0006580260237653273,"Workload(z0=0.009578065537250576, z1=0.3134332027644652, q=0.3373782875168402, w=0.33961044418144404)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.9218927106752248,1.25,0.01821994566148916,0.0006580260237653273,"Workload(z0=0.009578065537250576, z1=0.3134332027644652, q=0.3373782875168402, w=0.33961044418144404)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.9218927106752248,1.5,0.01821994566148916,0.0006580260237653273,"Workload(z0=0.009578065537250576, z1=0.3134332027644652, q=0.3373782875168402, w=0.33961044418144404)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.9218927106752248,1.75,0.01821994566148916,0.0006580260237653273,"Workload(z0=0.009578065537250576, z1=0.3134332027644652, q=0.3373782875168402, w=0.33961044418144404)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075925426,0.25,0.002615642353536351,0.00012060670929969373,"Workload(z0=0.010121099591214244, z1=0.32279403632811077, q=0.3344196333913665, w=0.3326652306893086)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075925426,0.5,0.002615642353536351,0.00012060670929969373,"Workload(z0=0.010121099591214244, z1=0.32279403632811077, q=0.3344196333913665, w=0.3326652306893086)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075925426,0.75,0.002615642353536351,0.00012060670929969373,"Workload(z0=0.010121099591214244, z1=0.32279403632811077, q=0.3344196333913665, w=0.3326652306893086)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075925426,1.0,0.002615642353536351,0.00012060670929969373,"Workload(z0=0.010121099591214244, z1=0.32279403632811077, q=0.3344196333913665, w=0.3326652306893086)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075925426,1.25,0.002615642353536351,0.00012060670929969373,"Workload(z0=0.010121099591214244, z1=0.32279403632811077, q=0.3344196333913665, w=0.3326652306893086)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075925426,1.5,0.002615642353536351,0.00012060670929969373,"Workload(z0=0.010121099591214244, z1=0.32279403632811077, q=0.3344196333913665, w=0.3326652306893086)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075925426,1.75,0.002615642353536351,0.00012060670929969373,"Workload(z0=0.010121099591214244, z1=0.32279403632811077, q=0.3344196333913665, w=0.3326652306893086)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9635973895267356,0.9218927176875141,0.25,0.7786820007758404,0.7721163175351399,"Workload(z0=0.1171389303169338, z1=0.5667045460227275, q=0.0190900768680612, w=0.29706644679227756)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9355979880985702,0.9218927176875141,0.5,0.7786820007758404,0.7721163175351399,"Workload(z0=0.1171389303169338, z1=0.5667045460227275, q=0.0190900768680612, w=0.29706644679227756)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9309855795970327,0.9218927176875141,0.75,0.7786820007758404,0.7721163175351399,"Workload(z0=0.1171389303169338, z1=0.5667045460227275, q=0.0190900768680612, w=0.29706644679227756)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9254938478471378,0.9218927176875141,1.0,0.7786820007758404,0.7721163175351399,"Workload(z0=0.1171389303169338, z1=0.5667045460227275, q=0.0190900768680612, w=0.29706644679227756)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9233861801789532,0.9218927176875141,1.25,0.7786820007758404,0.7721163175351399,"Workload(z0=0.1171389303169338, z1=0.5667045460227275, q=0.0190900768680612, w=0.29706644679227756)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9223600454806635,0.9218927176875141,1.5,0.7786820007758404,0.7721163175351399,"Workload(z0=0.1171389303169338, z1=0.5667045460227275, q=0.0190900768680612, w=0.29706644679227756)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9219658512639176,0.9218927176875141,1.75,0.7786820007758404,0.7721163175351399,"Workload(z0=0.1171389303169338, z1=0.5667045460227275, q=0.0190900768680612, w=0.29706644679227756)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9219023390454031,0.9218927075688638,0.25,0.5215993498808114,0.14650892467057486,"Workload(z0=0.04574766200034667, z1=0.4412873890833444, q=0.3825584885775482, w=0.13040646033876074)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026245,0.9218927075688638,0.5,0.5215993498808114,0.14650892467057486,"Workload(z0=0.04574766200034667, z1=0.4412873890833444, q=0.3825584885775482, w=0.13040646033876074)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075688638,0.75,0.5215993498808114,0.14650892467057486,"Workload(z0=0.04574766200034667, z1=0.4412873890833444, q=0.3825584885775482, w=0.13040646033876074)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075688638,1.0,0.5215993498808114,0.14650892467057486,"Workload(z0=0.04574766200034667, z1=0.4412873890833444, q=0.3825584885775482, w=0.13040646033876074)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075688638,1.25,0.5215993498808114,0.14650892467057486,"Workload(z0=0.04574766200034667, z1=0.4412873890833444, q=0.3825584885775482, w=0.13040646033876074)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075688638,1.5,0.5215993498808114,0.14650892467057486,"Workload(z0=0.04574766200034667, z1=0.4412873890833444, q=0.3825584885775482, w=0.13040646033876074)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026245,0.9218927075688638,1.75,0.5215993498808114,0.14650892467057486,"Workload(z0=0.04574766200034667, z1=0.4412873890833444, q=0.3825584885775482, w=0.13040646033876074)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9283522980121851,0.9218927179723101,0.25,0.15172233823225303,0.07595759019221962,"Workload(z0=0.04954956503240886, z1=0.4032271542557478, q=0.1874972006072405, w=0.35972608010460294)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9260984356640676,0.9218927179723101,0.5,0.15172233823225303,0.07595759019221962,"Workload(z0=0.04954956503240886, z1=0.4032271542557478, q=0.1874972006072405, w=0.35972608010460294)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9250166526693462,0.9218927179723101,0.75,0.15172233823225303,0.07595759019221962,"Workload(z0=0.04954956503240886, z1=0.4032271542557478, q=0.1874972006072405, w=0.35972608010460294)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9246409588927369,0.9218927179723101,1.0,0.15172233823225303,0.07595759019221962,"Workload(z0=0.04954956503240886, z1=0.4032271542557478, q=0.1874972006072405, w=0.35972608010460294)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9236263859593419,0.9218927179723101,1.25,0.15172233823225303,0.07595759019221962,"Workload(z0=0.04954956503240886, z1=0.4032271542557478, q=0.1874972006072405, w=0.35972608010460294)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9232806154176474,0.9218927179723101,1.5,0.15172233823225303,0.07595759019221962,"Workload(z0=0.04954956503240886, z1=0.4032271542557478, q=0.1874972006072405, w=0.35972608010460294)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9227919543084161,0.9218927179723101,1.75,0.15172233823225303,0.07595759019221962,"Workload(z0=0.04954956503240886, z1=0.4032271542557478, q=0.1874972006072405, w=0.35972608010460294)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.921984606403209,0.9218927075437585,0.25,0.0850472391485696,0.006970103559029384,"Workload(z0=0.01016356259481407, z1=0.38567932196921084, q=0.2939988177392866, w=0.31015829769668846)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927075437585,0.5,0.0850472391485696,0.006970103559029384,"Workload(z0=0.01016356259481407, z1=0.38567932196921084, q=0.2939988177392866, w=0.31015829769668846)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927075437585,0.75,0.0850472391485696,0.006970103559029384,"Workload(z0=0.01016356259481407, z1=0.38567932196921084, q=0.2939988177392866, w=0.31015829769668846)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927075437585,1.0,0.0850472391485696,0.006970103559029384,"Workload(z0=0.01016356259481407, z1=0.38567932196921084, q=0.2939988177392866, w=0.31015829769668846)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927075437585,1.25,0.0850472391485696,0.006970103559029384,"Workload(z0=0.01016356259481407, z1=0.38567932196921084, q=0.2939988177392866, w=0.31015829769668846)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927075437585,1.5,0.0850472391485696,0.006970103559029384,"Workload(z0=0.01016356259481407, z1=0.38567932196921084, q=0.2939988177392866, w=0.31015829769668846)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927075437585,1.75,0.0850472391485696,0.006970103559029384,"Workload(z0=0.01016356259481407, z1=0.38567932196921084, q=0.2939988177392866, w=0.31015829769668846)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9240317219847846,0.9218927077423038,0.25,0.09168197002251255,0.0247421059307227,"Workload(z0=0.03747703609620811, z1=0.27726776770106687, q=0.29945468605371844, w=0.38580051014900657)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9230982553146002,0.9218927077423038,0.5,0.09168197002251255,0.0247421059307227,"Workload(z0=0.03747703609620811, z1=0.27726776770106687, q=0.29945468605371844, w=0.38580051014900657)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.922916995004981,0.9218927077423038,0.75,0.09168197002251255,0.0247421059307227,"Workload(z0=0.03747703609620811, z1=0.27726776770106687, q=0.29945468605371844, w=0.38580051014900657)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9224398715857615,0.9218927077423038,1.0,0.09168197002251255,0.0247421059307227,"Workload(z0=0.03747703609620811, z1=0.27726776770106687, q=0.29945468605371844, w=0.38580051014900657)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.922395149305426,0.9218927077423038,1.25,0.09168197002251255,0.0247421059307227,"Workload(z0=0.03747703609620811, z1=0.27726776770106687, q=0.29945468605371844, w=0.38580051014900657)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9221190389270161,0.9218927077423038,1.5,0.09168197002251255,0.0247421059307227,"Workload(z0=0.03747703609620811, z1=0.27726776770106687, q=0.29945468605371844, w=0.38580051014900657)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9221209571224888,0.9218927077423038,1.75,0.09168197002251255,0.0247421059307227,"Workload(z0=0.03747703609620811, z1=0.27726776770106687, q=0.29945468605371844, w=0.38580051014900657)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9218928210026244,0.9218927075905291,0.25,0.09172049075889824,0.005143773101271506,"Workload(z0=0.010802964150158564, z1=0.2881848565163353, q=0.3697152148904341, w=0.33129696444307216)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9218928210026244,0.9218927075905291,0.5,0.09172049075889824,0.005143773101271506,"Workload(z0=0.010802964150158564, z1=0.2881848565163353, q=0.3697152148904341, w=0.33129696444307216)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9218928210026244,0.9218927075905291,0.75,0.09172049075889824,0.005143773101271506,"Workload(z0=0.010802964150158564, z1=0.2881848565163353, q=0.3697152148904341, w=0.33129696444307216)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9218928210026244,0.9218927075905291,1.0,0.09172049075889824,0.005143773101271506,"Workload(z0=0.010802964150158564, z1=0.2881848565163353, q=0.3697152148904341, w=0.33129696444307216)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
